,datetime,pres,temp,station,cruise_ID
10120,2025-06-13 12:45:24,159.5985,11.387,11,IFS_2025
10121,2025-06-13 12:45:26,160.0445,11.361,11,IFS_2025
10122,2025-06-13 12:45:28,160.2655,11.331,11,IFS_2025
10123,2025-06-13 12:45:30,160.7785,11.325,11,IFS_2025
10124,2025-06-13 12:45:31,160.8915,11.327,11,IFS_2025
10125,2025-06-13 12:45:33,161.0195,11.329,11,IFS_2025
10126,2025-06-13 12:45:35,161.4145,11.326,11,IFS_2025
10127,2025-06-13 12:45:37,161.7635,11.326,11,IFS_2025
10128,2025-06-13 12:45:39,161.99450000000002,11.319,11,IFS_2025
10129,2025-06-13 12:45:41,162.1635,11.314,11,IFS_2025
10130,2025-06-13 12:45:43,162.4205,11.321,11,IFS_2025
10131,2025-06-13 12:45:45,162.7995,11.317,11,IFS_2025
10132,2025-06-13 12:45:47,162.8255,11.321,11,IFS_2025
10133,2025-06-13 12:45:49,163.3385,11.31,11,IFS_2025
10134,2025-06-13 12:45:50,163.4975,11.3,11,IFS_2025
10135,2025-06-13 12:45:52,163.7695,11.273,11,IFS_2025
10136,2025-06-13 12:45:54,163.8925,11.262,11,IFS_2025
10137,2025-06-13 12:45:56,164.6835,11.203,11,IFS_2025
10138,2025-06-13 12:45:57,165.19650000000001,11.16,11,IFS_2025
10139,2025-06-13 12:45:58,165.7455,11.14,11,IFS_2025
10140,2025-06-13 12:45:59,166.2375,11.149,11,IFS_2025
10141,2025-06-13 12:46:00,166.6895,11.134,11,IFS_2025
10142,2025-06-13 12:46:02,167.6285,11.057,11,IFS_2025
10143,2025-06-13 12:46:03,168.05450000000002,11.025,11,IFS_2025
10144,2025-06-13 12:46:05,169.1525,10.961,11,IFS_2025
10145,2025-06-13 12:46:06,169.7635,10.921,11,IFS_2025
10146,2025-06-13 12:46:07,170.2455,10.898,11,IFS_2025
10147,2025-06-13 12:46:09,171.2255,10.851,11,IFS_2025
10148,2025-06-13 12:46:10,171.6305,10.834,11,IFS_2025
10149,2025-06-13 12:46:12,172.4675,10.81,11,IFS_2025
10150,2025-06-13 12:46:13,173.0015,10.764,11,IFS_2025
10151,2025-06-13 12:46:14,173.6165,10.737,11,IFS_2025
10152,2025-06-13 12:46:15,174.1505,10.732,11,IFS_2025
10153,2025-06-13 12:46:16,174.4015,10.724,11,IFS_2025
10154,2025-06-13 12:46:18,174.3915,10.723,11,IFS_2025
10155,2025-06-13 12:46:20,174.7455,10.719,11,IFS_2025
10156,2025-06-13 12:46:22,174.63750000000002,10.718,11,IFS_2025
10157,2025-06-13 12:46:24,174.7765,10.715,11,IFS_2025
10158,2025-06-13 12:46:26,174.9455,10.715,11,IFS_2025
10159,2025-06-13 12:46:28,175.1665,10.715,11,IFS_2025
10160,2025-06-13 12:46:30,175.0435,10.711,11,IFS_2025
10161,2025-06-13 12:46:32,175.5415,10.711,11,IFS_2025
10162,2025-06-13 12:46:33,175.5415,10.708,11,IFS_2025
10163,2025-06-13 12:46:35,175.7105,10.706,11,IFS_2025
10164,2025-06-13 12:46:37,175.8595,10.705,11,IFS_2025
10165,2025-06-13 12:46:39,176.1005,10.699,11,IFS_2025
10166,2025-06-13 12:46:41,176.3565,10.693,11,IFS_2025
10167,2025-06-13 12:46:43,176.6285,10.688,11,IFS_2025
10168,2025-06-13 12:46:45,176.6805,10.685,11,IFS_2025
10169,2025-06-13 12:46:47,176.8545,10.702,11,IFS_2025
10170,2025-06-13 12:46:49,177.05450000000002,10.689,11,IFS_2025
10171,2025-06-13 12:46:51,177.5215,10.705,11,IFS_2025
10172,2025-06-13 12:46:53,177.61950000000002,10.69,11,IFS_2025
10173,2025-06-13 12:46:54,177.76850000000002,10.694,11,IFS_2025
10174,2025-06-13 12:46:57,178.3015,10.692,11,IFS_2025
10175,2025-06-13 12:46:58,178.3475,10.698,11,IFS_2025
10176,2025-06-13 12:47:00,178.5275,10.706,11,IFS_2025
10177,2025-06-13 12:47:02,178.8305,10.69,11,IFS_2025
10178,2025-06-13 12:47:04,178.9785,10.679,11,IFS_2025
10179,2025-06-13 12:47:06,179.33350000000002,10.67,11,IFS_2025
10180,2025-06-13 12:47:08,179.70250000000001,10.655,11,IFS_2025
10181,2025-06-13 12:47:10,179.8665,10.636,11,IFS_2025
10182,2025-06-13 12:47:12,180.1695,10.627,11,IFS_2025
10183,2025-06-13 12:47:14,180.1895,10.611,11,IFS_2025
10184,2025-06-13 12:47:16,180.44150000000002,10.603,11,IFS_2025
10185,2025-06-13 12:47:18,180.9695,10.596,11,IFS_2025
10186,2025-06-13 12:47:19,181.0985,10.577,11,IFS_2025
10187,2025-06-13 12:47:21,181.3245,10.576,11,IFS_2025
10188,2025-06-13 12:47:23,181.3905,10.624,11,IFS_2025
10189,2025-06-13 12:47:25,181.7495,10.724,11,IFS_2025
10190,2025-06-13 12:47:27,182.2935,10.609,11,IFS_2025
10191,2025-06-13 12:47:28,182.3295,10.577,11,IFS_2025
10192,2025-06-13 12:47:30,182.2065,10.554,11,IFS_2025
10193,2025-06-13 12:47:32,182.8485,10.61,11,IFS_2025
10194,2025-06-13 12:47:33,183.1045,10.614,11,IFS_2025
10195,2025-06-13 12:47:35,183.0325,10.564,11,IFS_2025
10196,2025-06-13 12:47:37,183.2075,10.702,11,IFS_2025
10197,2025-06-13 12:47:39,183.6175,10.829,11,IFS_2025
10198,2025-06-13 12:47:41,183.7975,10.708,11,IFS_2025
10199,2025-06-13 12:47:43,183.6945,10.622,11,IFS_2025
10200,2025-06-13 12:47:45,184.3825,10.611,11,IFS_2025
10201,2025-06-13 12:47:46,184.4845,10.572,11,IFS_2025
10202,2025-06-13 12:47:48,184.5205,10.55,11,IFS_2025
10203,2025-06-13 12:47:50,184.8545,10.598,11,IFS_2025
10204,2025-06-13 12:47:52,184.9005,10.658,11,IFS_2025
10205,2025-06-13 12:47:54,185.2955,10.602,11,IFS_2025
10206,2025-06-13 12:47:56,185.42950000000002,10.583,11,IFS_2025
10207,2025-06-13 12:47:58,185.72150000000002,10.453,11,IFS_2025
10208,2025-06-13 12:48:00,186.2195,10.492,11,IFS_2025
10209,2025-06-13 12:48:01,186.2605,10.407,11,IFS_2025
10210,2025-06-13 12:48:03,186.4505,10.498,11,IFS_2025
10211,2025-06-13 12:48:05,186.7525,10.548,11,IFS_2025
10212,2025-06-13 12:48:07,186.6405,10.603,11,IFS_2025
10213,2025-06-13 12:48:09,187.2195,10.349,11,IFS_2025
10214,2025-06-13 12:48:10,187.3075,10.321,11,IFS_2025
10215,2025-06-13 12:48:12,187.3015,10.371,11,IFS_2025
10216,2025-06-13 12:48:14,187.51250000000002,10.317,11,IFS_2025
10217,2025-06-13 12:48:16,187.72750000000002,10.241,11,IFS_2025
10218,2025-06-13 12:48:18,188.14350000000002,10.271,11,IFS_2025
10219,2025-06-13 12:48:20,188.29250000000002,10.226,11,IFS_2025
10220,2025-06-13 12:48:22,188.2825,10.157,11,IFS_2025
10221,2025-06-13 12:48:24,188.5595,10.171,11,IFS_2025
10222,2025-06-13 12:48:26,188.9695,10.174,11,IFS_2025
10223,2025-06-13 12:48:28,189.07750000000001,10.171,11,IFS_2025
10224,2025-06-13 12:48:30,188.9955,10.191,11,IFS_2025
10225,2025-06-13 12:48:32,189.4515,10.308,11,IFS_2025
10226,2025-06-13 12:48:34,189.7595,10.147,11,IFS_2025
10227,2025-06-13 12:48:36,189.6415,10.209,11,IFS_2025
10228,2025-06-13 12:48:38,190.11350000000002,10.179,11,IFS_2025
10229,2025-06-13 12:48:40,190.0115,10.136,11,IFS_2025
10230,2025-06-13 12:48:42,190.2835,10.057,11,IFS_2025
10231,2025-06-13 12:48:44,190.6065,10.052,11,IFS_2025
10232,2025-06-13 12:48:46,190.4575,10.12,11,IFS_2025
10233,2025-06-13 12:48:48,190.7605,10.101,11,IFS_2025
10234,2025-06-13 12:48:50,190.81650000000002,10.094,11,IFS_2025
10235,2025-06-13 12:48:52,191.1095,10.17,11,IFS_2025
10236,2025-06-13 12:48:54,190.97050000000002,10.161,11,IFS_2025
10237,2025-06-13 12:48:56,191.48950000000002,9.933,11,IFS_2025
10238,2025-06-13 12:48:57,191.6895,9.807,11,IFS_2025
10239,2025-06-13 12:48:59,191.2885,9.746,11,IFS_2025
10240,2025-06-13 12:49:01,191.7305,9.911,11,IFS_2025
10241,2025-06-13 12:49:03,191.8685,9.966,11,IFS_2025
10242,2025-06-13 12:49:05,191.64350000000002,9.982,11,IFS_2025
10243,2025-06-13 12:49:07,192.04850000000002,10.003,11,IFS_2025
10244,2025-06-13 12:49:09,192.1565,9.89,11,IFS_2025
10245,2025-06-13 12:49:11,192.1405,9.854,11,IFS_2025
10246,2025-06-13 12:49:13,192.3615,9.791,11,IFS_2025
10247,2025-06-13 12:49:15,192.4285,9.758,11,IFS_2025
10248,2025-06-13 12:49:17,192.5355,9.808,11,IFS_2025
10249,2025-06-13 12:49:19,192.79250000000002,9.799,11,IFS_2025
10250,2025-06-13 12:49:21,192.7105,9.781,11,IFS_2025
10251,2025-06-13 12:49:23,193.0645,9.821,11,IFS_2025
10252,2025-06-13 12:49:25,192.9255,9.786,11,IFS_2025
10253,2025-06-13 12:49:27,193.0025,9.726,11,IFS_2025
10254,2025-06-13 12:49:29,193.23850000000002,9.641,11,IFS_2025
10255,2025-06-13 12:49:31,193.27450000000002,9.616,11,IFS_2025
10256,2025-06-13 12:49:33,193.4745,9.575,11,IFS_2025
10257,2025-06-13 12:49:35,193.1415,9.568,11,IFS_2025
10258,2025-06-13 12:49:37,193.6235,9.646,11,IFS_2025
10259,2025-06-13 12:49:39,193.6235,9.575,11,IFS_2025
10260,2025-06-13 12:49:41,193.7055,9.571,11,IFS_2025
10261,2025-06-13 12:49:43,193.6285,9.651,11,IFS_2025
10262,2025-06-13 12:49:54,193.7775,9.538,11,IFS_2025
10263,2025-06-13 12:50:27,194.83450000000002,9.747,11,IFS_2025
10264,2025-06-13 12:50:29,194.5375,9.756,11,IFS_2025
10265,2025-06-13 12:50:31,194.76850000000002,9.689,11,IFS_2025
10266,2025-06-13 12:50:33,195.1685,9.695,11,IFS_2025
10267,2025-06-13 12:50:35,194.91150000000002,9.698,11,IFS_2025
10268,2025-06-13 12:50:37,195.4605,9.591,11,IFS_2025
10269,2025-06-13 12:50:38,195.3835,9.594,11,IFS_2025
10270,2025-06-13 12:50:40,195.4555,9.608,11,IFS_2025
10271,2025-06-13 12:50:42,195.8305,9.645,11,IFS_2025
10272,2025-06-13 12:50:44,195.5735,9.682,11,IFS_2025
10273,2025-06-13 12:50:46,195.9685,9.636,11,IFS_2025
10274,2025-06-13 12:50:48,196.2975,9.639,11,IFS_2025
10275,2025-06-13 12:50:50,196.28650000000002,9.669,11,IFS_2025
10276,2025-06-13 12:50:52,196.1685,9.659,11,IFS_2025
10277,2025-06-13 12:50:54,196.3075,9.675,11,IFS_2025
10278,2025-06-13 12:50:56,196.4155,9.658,11,IFS_2025
10279,2025-06-13 12:50:58,196.6405,9.698,11,IFS_2025
10280,2025-06-13 12:51:00,196.8205,9.646,11,IFS_2025
10281,2025-06-13 12:51:02,196.5945,9.575,11,IFS_2025
10282,2025-06-13 12:51:04,196.8305,9.53,11,IFS_2025
10283,2025-06-13 12:51:06,197.19050000000001,9.451,11,IFS_2025
10284,2025-06-13 12:51:08,196.9075,9.383,11,IFS_2025
10285,2025-06-13 12:51:10,197.2255,9.424,11,IFS_2025
10286,2025-06-13 12:51:12,197.59550000000002,9.294,11,IFS_2025
10287,2025-06-13 12:51:14,197.5855,9.292,11,IFS_2025
10288,2025-06-13 12:51:16,197.74450000000002,9.312,11,IFS_2025
10289,2025-06-13 12:51:18,197.6465,9.329,11,IFS_2025
10290,2025-06-13 12:51:20,197.9495,9.255,11,IFS_2025
10291,2025-06-13 12:51:22,198.22150000000002,9.153,11,IFS_2025
10292,2025-06-13 12:51:24,198.2165,9.298,11,IFS_2025
10293,2025-06-13 12:51:26,198.07750000000001,9.325,11,IFS_2025
10294,2025-06-13 12:51:28,198.1955,9.388,11,IFS_2025
10295,2025-06-13 12:51:30,198.59050000000002,9.302,11,IFS_2025
10296,2025-06-13 12:51:32,198.4935,9.042,11,IFS_2025
10297,2025-06-13 12:51:34,198.2725,9.072,11,IFS_2025
10298,2025-06-13 12:51:36,198.7855,9.028,11,IFS_2025
10299,2025-06-13 12:51:37,198.8065,8.953,11,IFS_2025
10300,2025-06-13 12:51:39,198.48350000000002,8.918,11,IFS_2025
10301,2025-06-13 12:51:41,198.6475,8.959,11,IFS_2025
10302,2025-06-13 12:51:43,198.63750000000002,8.945,11,IFS_2025
10303,2025-06-13 12:51:45,198.63750000000002,8.988,11,IFS_2025
10304,2025-06-13 12:51:54,198.96550000000002,8.967,11,IFS_2025
10305,2025-06-13 12:52:29,199.0885,8.966,11,IFS_2025
10306,2025-06-13 12:52:31,199.1705,8.974,11,IFS_2025
10307,2025-06-13 12:52:33,199.2065,9.002,11,IFS_2025
10308,2025-06-13 12:52:35,199.6325,9.01,11,IFS_2025
10309,2025-06-13 12:52:37,199.0325,9.028,11,IFS_2025
10310,2025-06-13 12:52:38,198.9445,9.036,11,IFS_2025
10311,2025-06-13 12:52:40,199.2015,9.038,11,IFS_2025
10312,2025-06-13 12:52:42,199.0625,9.022,11,IFS_2025
10313,2025-06-13 12:52:44,199.0475,9.02,11,IFS_2025
10314,2025-06-13 12:52:46,198.85250000000002,9.031,11,IFS_2025
10315,2025-06-13 12:52:48,198.6425,9.062,11,IFS_2025
10316,2025-06-13 12:52:50,198.4625,9.089,11,IFS_2025
10317,2025-06-13 12:52:52,198.7295,9.083,11,IFS_2025
10318,2025-06-13 12:52:54,198.4935,9.088,11,IFS_2025
10319,2025-06-13 12:52:56,198.4675,9.131,11,IFS_2025
10320,2025-06-13 12:52:58,198.0625,9.185,11,IFS_2025
10321,2025-06-13 12:53:00,198.2415,9.142,11,IFS_2025
10322,2025-06-13 12:53:02,197.81650000000002,9.166,11,IFS_2025
10323,2025-06-13 12:53:04,197.7645,9.192,11,IFS_2025
10324,2025-06-13 12:53:06,197.6725,9.141,11,IFS_2025
10325,2025-06-13 12:53:08,197.5385,9.157,11,IFS_2025
10326,2025-06-13 12:53:10,197.5135,9.227,11,IFS_2025
10327,2025-06-13 12:53:12,197.2975,9.25,11,IFS_2025
10328,2025-06-13 12:53:14,197.2615,9.341,11,IFS_2025
10329,2025-06-13 12:53:16,197.00050000000002,9.332,11,IFS_2025
10330,2025-06-13 12:53:18,197.07750000000001,9.347,11,IFS_2025
10331,2025-06-13 12:53:20,196.9955,9.441,11,IFS_2025
10332,2025-06-13 12:53:22,196.77450000000002,9.406,11,IFS_2025
10333,2025-06-13 12:53:24,196.7175,9.429,11,IFS_2025
10334,2025-06-13 12:53:26,196.5385,9.569,11,IFS_2025
10335,2025-06-13 12:53:28,196.4305,9.463,11,IFS_2025
10336,2025-06-13 12:53:30,196.2665,9.515,11,IFS_2025
10337,2025-06-13 12:53:32,196.3435,9.299,11,IFS_2025
10338,2025-06-13 12:53:34,195.8765,9.41,11,IFS_2025
10339,2025-06-13 12:53:36,195.7735,9.72,11,IFS_2025
10340,2025-06-13 12:53:38,195.7945,9.656,11,IFS_2025
10341,2025-06-13 12:53:40,195.4195,9.512,11,IFS_2025
10342,2025-06-13 12:53:42,195.3175,9.468,11,IFS_2025
10343,2025-06-13 12:53:44,195.1065,9.436,11,IFS_2025
10344,2025-06-13 12:53:46,195.1425,9.499,11,IFS_2025
10345,2025-06-13 12:53:48,194.9985,9.402,11,IFS_2025
10346,2025-06-13 12:53:50,194.8655,9.371,11,IFS_2025
10347,2025-06-13 12:53:52,194.6755,9.353,11,IFS_2025
10348,2025-06-13 12:53:54,194.50650000000002,9.37,11,IFS_2025
10349,2025-06-13 12:53:56,194.3475,9.371,11,IFS_2025
10350,2025-06-13 12:53:58,194.0085,9.381,11,IFS_2025
10351,2025-06-13 12:54:00,193.82850000000002,9.394,11,IFS_2025
10352,2025-06-13 12:54:02,193.90550000000002,9.407,11,IFS_2025
10353,2025-06-13 12:54:04,193.9165,9.451,11,IFS_2025
10354,2025-06-13 12:54:06,193.2235,9.444,11,IFS_2025
10355,2025-06-13 12:54:07,192.94650000000001,9.394,11,IFS_2025
10356,2025-06-13 12:54:09,193.23350000000002,9.345,11,IFS_2025
10357,2025-06-13 12:54:11,193.0795,9.375,11,IFS_2025
10358,2025-06-13 12:54:13,192.71550000000002,9.438,11,IFS_2025
10359,2025-06-13 12:54:15,192.7005,9.414,11,IFS_2025
10360,2025-06-13 12:54:17,192.5465,9.358,11,IFS_2025
10361,2025-06-13 12:54:19,192.27450000000002,9.338,11,IFS_2025
10362,2025-06-13 12:54:21,191.9815,9.358,11,IFS_2025
10363,2025-06-13 12:54:23,191.8325,9.39,11,IFS_2025
10364,2025-06-13 12:54:25,191.86350000000002,9.41,11,IFS_2025
10365,2025-06-13 12:54:27,191.4485,9.375,11,IFS_2025
10366,2025-06-13 12:54:29,191.3965,9.346,11,IFS_2025
10367,2025-06-13 12:54:31,191.1655,9.363,11,IFS_2025
10368,2025-06-13 12:54:33,190.7965,9.36,11,IFS_2025
10369,2025-06-13 12:54:35,190.6935,9.381,11,IFS_2025
10370,2025-06-13 12:54:37,190.4015,9.383,11,IFS_2025
10371,2025-06-13 12:54:39,190.2375,9.368,11,IFS_2025
10372,2025-06-13 12:54:41,189.9955,9.323,11,IFS_2025
10373,2025-06-13 12:54:43,189.8065,9.362,11,IFS_2025
10374,2025-06-13 12:54:45,189.2675,9.38,11,IFS_2025
10375,2025-06-13 12:54:46,189.2055,9.394,11,IFS_2025
10376,2025-06-13 12:54:48,189.1745,9.424,11,IFS_2025
10377,2025-06-13 12:54:50,188.7435,9.431,11,IFS_2025
10378,2025-06-13 12:54:52,188.5285,9.482,11,IFS_2025
10379,2025-06-13 12:54:54,188.4565,9.502,11,IFS_2025
10380,2025-06-13 12:54:56,188.2305,9.511,11,IFS_2025
10381,2025-06-13 12:54:58,187.9075,9.519,11,IFS_2025
10382,2025-06-13 12:55:00,187.69750000000002,9.516,11,IFS_2025
10383,2025-06-13 12:55:02,187.5685,9.48,11,IFS_2025
10384,2025-06-13 12:55:04,187.3375,9.475,11,IFS_2025
10385,2025-06-13 12:55:06,187.0195,9.502,11,IFS_2025
10386,2025-06-13 12:55:08,186.8245,9.497,11,IFS_2025
10387,2025-06-13 12:55:10,186.24450000000002,9.572,11,IFS_2025
10388,2025-06-13 12:55:11,186.3065,9.614,11,IFS_2025
10389,2025-06-13 12:55:13,186.2655,9.584,11,IFS_2025
10390,2025-06-13 12:55:15,185.7115,9.623,11,IFS_2025
10391,2025-06-13 12:55:16,185.6245,9.663,11,IFS_2025
10392,2025-06-13 12:55:18,185.7425,9.686,11,IFS_2025
10393,2025-06-13 12:55:20,185.0855,9.755,11,IFS_2025
10394,2025-06-13 12:55:21,184.98250000000002,9.739,11,IFS_2025
10395,2025-06-13 12:55:23,185.1985,9.719,11,IFS_2025
10396,2025-06-13 12:55:25,184.7615,9.76,11,IFS_2025
10397,2025-06-13 12:55:27,184.1205,9.776,11,IFS_2025
10398,2025-06-13 12:55:28,184.2075,9.807,11,IFS_2025
10399,2025-06-13 12:55:30,184.4025,9.771,11,IFS_2025
10400,2025-06-13 12:55:32,183.93550000000002,9.789,11,IFS_2025
10401,2025-06-13 12:55:34,183.9665,9.845,11,IFS_2025
10402,2025-06-13 12:55:36,183.6945,9.834,11,IFS_2025
10403,2025-06-13 12:55:38,183.4845,9.87,11,IFS_2025
10404,2025-06-13 12:55:40,183.3095,9.904,11,IFS_2025
10405,2025-06-13 12:55:42,183.1045,9.928,11,IFS_2025
10406,2025-06-13 12:55:44,182.9605,9.97,11,IFS_2025
10407,2025-06-13 12:55:46,182.4275,9.994,11,IFS_2025
10408,2025-06-13 12:55:47,182.4425,10.051,11,IFS_2025
10409,2025-06-13 12:55:49,182.3865,10.068,11,IFS_2025
10410,2025-06-13 12:55:51,182.1245,10.048,11,IFS_2025
10411,2025-06-13 12:55:53,182.0375,10.103,11,IFS_2025
10412,2025-06-13 12:55:54,181.7295,10.135,11,IFS_2025
10413,2025-06-13 12:55:57,181.3595,10.122,11,IFS_2025
10414,2025-06-13 12:55:59,181.3185,10.248,11,IFS_2025
10415,2025-06-13 12:56:01,181.26250000000002,10.241,11,IFS_2025
10416,2025-06-13 12:56:03,180.6005,10.349,11,IFS_2025
10417,2025-06-13 12:56:04,180.5335,10.436,11,IFS_2025
10418,2025-06-13 12:56:06,180.8055,10.431,11,IFS_2025
10419,2025-06-13 12:56:08,180.3135,10.409,11,IFS_2025
10420,2025-06-13 12:56:09,180.33350000000002,10.502,11,IFS_2025
10421,2025-06-13 12:56:11,180.2615,10.474,11,IFS_2025
10422,2025-06-13 12:56:13,180.06650000000002,10.436,11,IFS_2025
10423,2025-06-13 12:56:15,180.0465,10.395,11,IFS_2025
10424,2025-06-13 12:56:17,179.7945,10.385,11,IFS_2025
10425,2025-06-13 12:56:19,179.6405,10.378,11,IFS_2025
10426,2025-06-13 12:56:21,179.6305,10.391,11,IFS_2025
10427,2025-06-13 12:56:23,179.2975,10.405,11,IFS_2025
10428,2025-06-13 12:56:25,179.32750000000001,10.485,11,IFS_2025
10429,2025-06-13 12:56:27,178.8965,10.54,11,IFS_2025
10430,2025-06-13 12:56:29,179.0205,10.647,11,IFS_2025
10431,2025-06-13 12:56:31,178.6865,10.624,11,IFS_2025
10432,2025-06-13 12:56:33,178.0555,10.684,11,IFS_2025
10433,2025-06-13 12:56:34,178.1885,10.755,11,IFS_2025
10434,2025-06-13 12:56:36,178.4145,10.703,11,IFS_2025
10435,2025-06-13 12:56:38,177.83450000000002,10.668,11,IFS_2025
10436,2025-06-13 12:56:39,177.3785,10.746,11,IFS_2025
10437,2025-06-13 12:56:41,177.0495,10.939,11,IFS_2025
10438,2025-06-13 12:56:43,176.57750000000001,11.039,11,IFS_2025
10439,2025-06-13 12:56:45,176.1825,11.066,11,IFS_2025
10440,2025-06-13 12:56:47,175.9255,11.056,11,IFS_2025
10441,2025-06-13 12:56:49,175.67950000000002,11.087,11,IFS_2025
10442,2025-06-13 12:56:51,175.7005,10.999,11,IFS_2025
10443,2025-06-13 12:56:53,175.12550000000002,11.072,11,IFS_2025
10444,2025-06-13 12:56:54,175.0945,11.125,11,IFS_2025
10445,2025-06-13 12:56:56,175.1205,11.104,11,IFS_2025
10446,2025-06-13 12:56:58,175.1095,11.064,11,IFS_2025
10447,2025-06-13 12:57:00,175.5875,11.112,11,IFS_2025
10448,2025-06-13 12:57:02,174.9865,11.105,11,IFS_2025
10449,2025-06-13 12:57:03,174.82250000000002,11.105,11,IFS_2025
10450,2025-06-13 12:57:05,174.6685,11.112,11,IFS_2025
10451,2025-06-13 12:57:07,174.4325,11.091,11,IFS_2025
10452,2025-06-13 12:57:09,174.1355,11.142,11,IFS_2025
10453,2025-06-13 12:57:11,173.6525,11.252,11,IFS_2025
10454,2025-06-13 12:57:13,173.71450000000002,11.287,11,IFS_2025
10455,2025-06-13 12:57:15,173.22650000000002,11.288,11,IFS_2025
10456,2025-06-13 12:57:17,173.2835,11.295,11,IFS_2025
10457,2025-06-13 12:57:19,172.8885,11.277,11,IFS_2025
10458,2025-06-13 12:57:21,172.6935,11.303,11,IFS_2025
10459,2025-06-13 12:57:23,172.5695,11.316,11,IFS_2025
10460,2025-06-13 12:57:25,172.8265,11.233,11,IFS_2025
10461,2025-06-13 12:57:27,172.51850000000002,11.153,11,IFS_2025
10462,2025-06-13 12:57:29,172.2675,11.149,11,IFS_2025
10463,2025-06-13 12:57:31,172.26250000000002,11.053,11,IFS_2025
10464,2025-06-13 12:57:33,171.88750000000002,11.081,11,IFS_2025
10465,2025-06-13 12:57:35,172.00050000000002,11.249,11,IFS_2025
10466,2025-06-13 12:57:37,171.7075,11.255,11,IFS_2025
10467,2025-06-13 12:57:39,171.70250000000001,11.3,11,IFS_2025
10468,2025-06-13 12:57:41,171.6205,11.301,11,IFS_2025
10469,2025-06-13 12:57:43,171.44150000000002,11.152,11,IFS_2025
10470,2025-06-13 12:57:45,171.2055,11.116,11,IFS_2025
10471,2025-06-13 12:57:47,170.95350000000002,11.247,11,IFS_2025
10472,2025-06-13 12:57:49,170.73850000000002,11.238,11,IFS_2025
10473,2025-06-13 12:57:51,170.5175,11.279,11,IFS_2025
10474,2025-06-13 12:57:53,170.2915,11.288,11,IFS_2025
10475,2025-06-13 12:57:54,170.0555,11.303,11,IFS_2025
10476,2025-06-13 12:57:57,169.8295,11.3,11,IFS_2025
10477,2025-06-13 12:57:59,169.61950000000002,11.284,11,IFS_2025
10478,2025-06-13 12:58:01,169.3785,11.295,11,IFS_2025
10479,2025-06-13 12:58:03,169.1575,11.292,11,IFS_2025
10480,2025-06-13 12:58:05,168.94750000000002,11.301,11,IFS_2025
10481,2025-06-13 12:58:07,168.69050000000001,11.31,11,IFS_2025
10482,2025-06-13 12:58:09,168.5215,11.288,11,IFS_2025
10483,2025-06-13 12:58:11,168.28050000000002,11.26,11,IFS_2025
10484,2025-06-13 12:58:13,168.05450000000002,11.268,11,IFS_2025
10485,2025-06-13 12:58:15,167.8135,11.283,11,IFS_2025
10486,2025-06-13 12:58:17,167.5825,11.295,11,IFS_2025
10487,2025-06-13 12:58:19,167.3565,11.301,11,IFS_2025
10488,2025-06-13 12:58:21,167.1105,11.281,11,IFS_2025
10489,2025-06-13 12:58:23,166.83350000000002,11.322,11,IFS_2025
10490,2025-06-13 12:58:25,166.5865,11.345,11,IFS_2025
10491,2025-06-13 12:58:27,166.3765,11.329,11,IFS_2025
10492,2025-06-13 12:58:29,166.12550000000002,11.33,11,IFS_2025
10493,2025-06-13 12:58:31,165.9145,11.349,11,IFS_2025
10494,2025-06-13 12:58:33,165.6475,11.338,11,IFS_2025
10495,2025-06-13 12:58:35,165.4735,11.33,11,IFS_2025
10496,2025-06-13 12:58:37,165.23250000000002,11.334,11,IFS_2025
10497,2025-06-13 12:58:39,165.0475,11.318,11,IFS_2025
10498,2025-06-13 12:58:41,164.8375,11.34,11,IFS_2025
10499,2025-06-13 12:58:43,164.6425,11.325,11,IFS_2025
10500,2025-06-13 12:58:45,164.4065,11.341,11,IFS_2025
10501,2025-06-13 12:58:47,164.2055,11.314,11,IFS_2025
10502,2025-06-13 12:58:49,163.9855,11.322,11,IFS_2025
10503,2025-06-13 12:58:51,163.73950000000002,11.335,11,IFS_2025
10504,2025-06-13 12:58:53,163.5335,11.339,11,IFS_2025
10505,2025-06-13 12:58:54,163.3385,11.352,11,IFS_2025
10506,2025-06-13 12:58:57,163.0975,11.36,11,IFS_2025
10507,2025-06-13 12:58:59,162.9075,11.338,11,IFS_2025
10508,2025-06-13 12:59:01,162.6925,11.344,11,IFS_2025
10509,2025-06-13 12:59:03,162.51250000000002,11.351,11,IFS_2025
10510,2025-06-13 12:59:05,162.2615,11.362,11,IFS_2025
10511,2025-06-13 12:59:07,162.07150000000001,11.367,11,IFS_2025
10512,2025-06-13 12:59:09,161.8765,11.374,11,IFS_2025
